사용월,노선ID,노선번호,노선명,버스정류장ID,버스정류장명,승차승객수,하차승객수
Oct-23,11110054,571,571번(가산동~기자촌),8000991,가산디지털단지역,2732 ,1799 
Oct-23,11110054,571,571번(가산동~기자촌),8501577,가산디지털단지역1호선,1032 ,652 
Oct-23,11110054,571,571번(가산동~기자촌),14943,디지털3단지.영창실업,25 ,2835 
Oct-23,11110054,571,571번(가산동~기자촌),76294,한일유앤아이아파트,3 ,1943 
Oct-23,11110054,571,571번(가산동~기자촌),8003002,가산동종점,4 ,1317 
Oct-23,11110265,5712,5712번(가산동~홍대입구역),71343,가산동기점(가상),196 ,7 
Oct-23,11110265,5712,5712번(가산동~홍대입구역),71344,가산디지털단지역,10713 ,46 
Oct-23,11110265,5712,5712번(가산동~홍대입구역),71345,마리오아울렛,1953 ,659 
Oct-23,11110265,5712,5712번(가산동~홍대입구역),71346,금천패션아울렛사거리.W몰,7106 ,2736 
Oct-23,11110265,5712,5712번(가산동~홍대입구역),8502406,디지털단지오거리,6757 ,1189 
Oct-23,11110265,5712,5712번(가산동~홍대입구역),10537,가리봉시장,5188 ,857 
Oct-23,11110265,5712,5712번(가산동~홍대입구역),10524,구로4동자치회관,7996 ,2185 
Oct-23,11110265,5712,5712번(가산동~홍대입구역),10517,구로시장,3428 ,3717 
Oct-23,11110265,5712,5712번(가산동~홍대입구역),10503,구로4동우체국.고대구로병원정문,15253 ,4030 
Oct-23,11110265,5712,5712번(가산동~홍대입구역),9003369,구로119안전센터,7584 ,2690 
Oct-23,11110265,5712,5712번(가산동~홍대입구역),9003371,구로변전소.구로초등학교,4291 ,3656 
Oct-23,11110265,5712,5712번(가산동~홍대입구역),9006585,구로역.나인스애비뉴,8924 ,6450 
Oct-23,11110265,5712,5712번(가산동~홍대입구역),9034302,구일역.중앙유통상가,5273 ,7855 
Oct-23,11110265,5712,5712번(가산동~홍대입구역),9034304,동양미래대학.구로성심병원,14618 ,7396 
Oct-23,11110265,5712,5712번(가산동~홍대입구역),10276,고척중학교,10808 ,8217 
Oct-23,11110265,5712,5712번(가산동~홍대입구역),10255,고척시장,11278 ,7509 
Oct-23,11110265,5712,5712번(가산동~홍대입구역),10238,목동아파트11단지(1117동),15497 ,4946 
Oct-23,11110265,5712,5712번(가산동~홍대입구역),10221,계남초등학교,4158 ,2469 
Oct-23,11110265,5712,5712번(가산동~홍대입구역),9004260,양명초교.신서중,4271 ,7172 
Oct-23,11110265,5712,5712번(가산동~홍대입구역),9513764,신정1동주민센터.신오새마을금고,2143 ,8154 
Oct-23,11110265,5712,5712번(가산동~홍대입구역),9004257,신정네거리역,5347 ,12149 
Oct-23,11110265,5712,5712번(가산동~홍대입구역),9033321,제일여성병원,3911 ,7076 
Oct-23,11110265,5712,5712번(가산동~홍대입구역),9004255,양강중학교,3484 ,5276 
Oct-23,11110265,5712,5712번(가산동~홍대입구역),10120,까치산역2번출구,21866 ,26011 
