사용월,노선ID,노선번호,노선명,버스정류장ID,버스정류장명,승차승객수,하차승객수
Jul-23,11110512,강북01,강북01(아카데미하우스.통일교육원~수유역),9006022,강북청소년수련관,929,"3,241"
Jul-23,11110512,강북01,강북01(아카데미하우스.통일교육원~수유역),9008851,백련사,56,"4,098"
Jul-23,11110512,강북01,강북01(아카데미하우스.통일교육원~수유역),9011944,신성빌라,24,"3,540"
Jul-23,11110512,강북01,강북01(아카데미하우스.통일교육원~수유역),9008850,아카데미하우스.통일교육원,246,"3,348"
Jul-23,11110515,강북02,강북02(본원정사~수유역),9008865,본원정사,"1,149",23
Jul-23,11110515,강북02,강북02(본원정사~수유역),9009161,모아빌라,"1,277",8
Jul-23,11110515,강북02,강북02(본원정사~수유역),9009154,해청빌라,"1,327",7
Jul-23,11110515,강북02,강북02(본원정사~수유역),9009140,기도원입구,825,13
Jul-23,11110515,강북02,강북02(본원정사~수유역),9009127,형제슈퍼,"6,777",31
Jul-23,11110515,강북02,강북02(본원정사~수유역),9009117,삼성하이츠빌라,"7,857",58
Jul-23,11110515,강북02,강북02(본원정사~수유역),5050353,도일타운,"2,647",111
Jul-23,11110515,강북02,강북02(본원정사~수유역),9009102,청수탕,"8,574",224
Jul-23,11110515,강북02,강북02(본원정사~수유역),9001372,한신대학교,"6,135",301
Jul-23,11110515,강북02,강북02(본원정사~수유역),9011924,한신대신학대학원.화계사,"7,526",878
Jul-23,11110515,강북02,강북02(본원정사~수유역),9011925,삼양탕,"3,384","2,291"
Jul-23,11110515,강북02,강북02(본원정사~수유역),9009064,송암교회.화계사거리.수유보건지소,"3,940","4,173"
Jul-23,11110515,강북02,강북02(본원정사~수유역),9001380,강북노인종합복지관,"2,737","1,696"
Jul-23,11110515,강북02,강북02(본원정사~수유역),9001381,신일병원,"1,573","2,754"
Jul-23,11110515,강북02,강북02(본원정사~수유역),9009066,북한산스카이빌딩,949,"10,467"
Jul-23,11110515,강북02,강북02(본원정사~수유역),9011894,수유역,"37,352","32,189"
Jul-23,11110515,강북02,강북02(본원정사~수유역),9009048,번동삼거리,"2,250","1,043"
Jul-23,11110515,강북02,강북02(본원정사~수유역),9008833,보람빌딩,"2,218",430
Jul-23,11110515,강북02,강북02(본원정사~수유역),9001382,신일병원,"3,463","1,072"
Jul-23,11110515,강북02,강북02(본원정사~수유역),9001379,강북노인종합복지관,"1,937","2,575"
Jul-23,11110515,강북02,강북02(본원정사~수유역),9011950,송암교회.화계사거리.수유보건지소,"4,863","4,331"
Jul-23,11110515,강북02,강북02(본원정사~수유역),9001376,수유동삼양탕앞,604,"3,403"
Jul-23,11110515,강북02,강북02(본원정사~수유역),9008934,한신대신학대학원.화계사,747,"6,604"
Jul-23,11110515,강북02,강북02(본원정사~수유역),9011952,유진슈퍼,55,"4,656"
Jul-23,11110515,강북02,강북02(본원정사~수유역),9008916,청수탕,643,"9,085"
Jul-23,11110515,강북02,강북02(본원정사~수유역),5050354,도일타운,53,"4,793"
Jul-23,11110515,강북02,강북02(본원정사~수유역),9008912,삼성하이츠빌라,48,"6,149"
Jul-23,11110515,강북02,강북02(본원정사~수유역),9008900,형제슈퍼,27,"5,329"
Jul-23,11110515,강북02,강북02(본원정사~수유역),9008886,기도원입구,8,"1,292"
Jul-23,11110515,강북02,강북02(본원정사~수유역),9008878,해청빌라,5,"1,597"
Jul-23,11110515,강북02,강북02(본원정사~수유역),9008875,모아빌라,8,"1,326"
Jul-23,11110515,강북02,강북02(본원정사~수유역),9008867,본원정사,603,820
Jul-23,11110516,강북03,강북03(빨래골~수유역),9009170,빨래골,"2,246",48
Jul-23,11110516,강북03,강북03(빨래골~수유역),9009162,수연슈퍼,"5,082",28
Jul-23,11110516,강북03,강북03(빨래골~수유역),9009156,다리앞,"1,973",26
Jul-23,11110516,강북03,강북03(빨래골~수유역),9009145,삼흥연립,"2,960",35
Jul-23,11110516,강북03,강북03(빨래골~수유역),9009129,한빛맹아학교,"7,989",87
Jul-23,11110516,강북03,강북03(빨래골~수유역),9009118,한빛예술단,"2,486",496
Jul-23,11110516,강북03,강북03(빨래골~수유역),9011921,수유1동주민센터.파출소,"7,313","1,581"
Jul-23,11110516,강북03,강북03(빨래골~수유역),9011922,하나은행,"6,759",352
Jul-23,11110516,강북03,강북03(빨래골~수유역),9011923,광성슈퍼,"3,657",551
Jul-23,11110516,강북03,강북03(빨래골~수유역),9009090,화계유치원,796,"1,189"
Jul-23,11110516,강북03,강북03(빨래골~수유역),9001381,신일병원,"1,439","2,871"
Jul-23,11110516,강북03,강북03(빨래골~수유역),9009066,북한산스카이빌딩,638,"8,548"
Jul-23,11110516,강북03,강북03(빨래골~수유역),9011894,수유역,"28,081","27,029"
Jul-23,11110516,강북03,강북03(빨래골~수유역),9009048,번동삼거리,"1,908",737
Jul-23,11110516,강북03,강북03(빨래골~수유역),9008833,보람빌딩,"2,088",533
Jul-23,11110516,강북03,강북03(빨래골~수유역),9001382,신일병원,"2,899","1,057"
Jul-23,11110516,강북03,강북03(빨래골~수유역),9009005,화계유치원,965,"4,166"
Jul-23,11110516,강북03,강북03(빨래골~수유역),9011926,광성슈퍼,486,"5,750"
Jul-23,11110516,강북03,강북03(빨래골~수유역),9011927,수유1동주민센터.파출소,"4,094","9,094"
Jul-23,11110516,강북03,강북03(빨래골~수유역),9008983,한빛예술단,126,"3,694"
Jul-23,11110516,강북03,강북03(빨래골~수유역),9008947,한빛맹아학교,96,"5,104"
Jul-23,11110516,강북03,강북03(빨래골~수유역),9008939,삼흥연립,22,"2,305"
Jul-23,11110516,강북03,강북03(빨래골~수유역),9008935,다리앞,24,"2,411"
Jul-23,11110516,강북03,강북03(빨래골~수유역),9008929,수연슈퍼,54,"3,051"
Jul-23,11110516,강북03,강북03(빨래골~수유역),9008917,빨래골,742,"2,677"
Jul-23,11110978,강북04,강북04(연일슈퍼~수유시장),9009171,연일슈퍼,"3,118","5,149"
Jul-23,11110978,강북04,강북04(연일슈퍼~수유시장),9011873,샛별슈퍼,"2,156",21
Jul-23,11110978,강북04,강북04(연일슈퍼~수유시장),9009158,믿음슈퍼,"3,423",173
Jul-23,11110978,강북04,강북04(연일슈퍼~수유시장),9009147,당진슈퍼,"10,762",604
Jul-23,11110978,강북04,강북04(연일슈퍼~수유시장),9009131,삼광학원,"2,998",127
Jul-23,11110978,강북04,강북04(연일슈퍼~수유시장),9014212,한영교회,"3,281",230
Jul-23,11110978,강북04,강북04(연일슈퍼~수유시장),9014211,달팽이계단,789,388
Jul-23,11110978,강북04,강북04(연일슈퍼~수유시장),9014210,대성빌라정문,"1,303",129
Jul-23,11110978,강북04,강북04(연일슈퍼~수유시장),9014209,신구한일아파트입구,"1,233",240
Jul-23,11110978,강북04,강북04(연일슈퍼~수유시장),9014208,실버복지센터,166,246
Jul-23,11110978,강북04,강북04(연일슈퍼~수유시장),9014207,남양빌라,109,"2,334"
Jul-23,11110978,강북04,강북04(연일슈퍼~수유시장),9014206,미아역3번출구,"12,684","11,344"
Jul-23,11110978,강북04,강북04(연일슈퍼~수유시장),9014205,미아역1번출구,"12,709","4,817"
Jul-23,11110978,강북04,강북04(연일슈퍼~수유시장),9014308,한국전력공사,"10,893","9,605"
Jul-23,11110978,강북04,강북04(연일슈퍼~수유시장),9014204,수유시장,"6,401","3,629"
Jul-23,11110978,강북04,강북04(연일슈퍼~수유시장),9014203,요진아파트,819,"2,604"
Jul-23,11110978,강북04,강북04(연일슈퍼~수유시장),9014202,우일빌딩앞,"3,311","2,164"
Jul-23,11110978,강북04,강북04(연일슈퍼~수유시장),9014201,신구한일아파트입구,"1,457","1,935"
Jul-23,11110978,강북04,강북04(연일슈퍼~수유시장),9014200,대성빌라정문,173,"1,199"
Jul-23,11110978,강북04,강북04(연일슈퍼~수유시장),9014199,달팽이계단,"1,309","1,258"
Jul-23,11110978,강북04,강북04(연일슈퍼~수유시장),9014197,한영교회,116,"2,797"
Jul-23,11110978,강북04,강북04(연일슈퍼~수유시장),9008918,삼광학원,173,"4,774"
Jul-23,11110978,강북04,강북04(연일슈퍼~수유시장),9008828,당진슈퍼,"1,148","13,573"
Jul-23,11110978,강북04,강북04(연일슈퍼~수유시장),9008902,믿음슈퍼,28,"6,214"
Jul-23,11110978,강북04,강북04(연일슈퍼~수유시장),9008892,우광슈퍼,25,"3,545"
Jul-23,11110978,강북04,강북04(연일슈퍼~수유시장),9109171,연일슈퍼,8,93
Jul-23,11110517,강북05,강북05(번동초등학교~한일아파트),9009172,번동초교.솔그린APT.하나은행,"46,880","1,284"
Jul-23,11110517,강북05,강북05(번동초등학교~한일아파트),9036065,번동한솔솔파크,"6,541",928
Jul-23,11110517,강북05,강북05(번동초등학교~한일아파트),9001683,번동해모로아파트,"8,380","1,156"
Jul-23,11110517,강북05,강북05(번동초등학교~한일아파트),9001802,강북문화정보도서관,"9,050","1,667"
Jul-23,11110517,강북05,강북05(번동초등학교~한일아파트),9009134,동문굿모닝힐,"3,842",845
Jul-23,11110517,강북05,강북05(번동초등학교~한일아파트),9001686,북서울꿈의숲,"2,805",991
Jul-23,11110517,강북05,강북05(번동초등학교~한일아파트),9001690,꿈의숲롯데캐슬아파트,"7,956","2,466"
Jul-23,11110517,강북05,강북05(번동초등학교~한일아파트),9031556,경남아너스빌.꿈의숲해링턴아파트,"4,586","3,433"
Jul-23,11110517,강북05,강북05(번동초등학교~한일아파트),9001694,송중초등학교,"1,108","13,449"
Jul-23,11110517,강북05,강북05(번동초등학교~한일아파트),9035285,롯데백화점미아점,"8,757","63,987"
Jul-23,11110517,강북05,강북05(번동초등학교~한일아파트),9033668,미아사거리역2번출구,"24,151","7,176"
Jul-23,11110517,강북05,강북05(번동초등학교~한일아파트),9036978,방천시장입구,"1,845","4,709"
Jul-23,11110517,강북05,강북05(번동초등학교~한일아파트),9102025,창문여고,"7,029","12,138"
Jul-23,11110517,강북05,강북05(번동초등학교~한일아파트),9009049,8번지입구,"1,071","6,147"
Jul-23,11110517,강북05,강북05(번동초등학교~한일아파트),9009037,양지빌라,"1,322","4,512"
Jul-23,11110517,강북05,강북05(번동초등학교~한일아파트),9009015,8번지슈퍼,"2,309","4,559"
Jul-23,11110517,강북05,강북05(번동초등학교~한일아파트),9009007,산장빌라,"1,541","1,918"
Jul-23,11110517,강북05,강북05(번동초등학교~한일아파트),9008999,삼우하이츠빌라,570,"2,036"
Jul-23,11110517,강북05,강북05(번동초등학교~한일아파트),9008995,한일아파트후문,"4,422","6,674"
Jul-23,11110517,강북05,강북05(번동초등학교~한일아파트),9008986,장미맨션,"1,096","1,541"
